*id*,*title*,*description*,*url*,*thumbnail*,*year*
*109638*,*The Amazing Spider-Man (2022) #51*,*THE SINISTER SIX IS BACK! As if the Green Goblin weren't enough, the Sinister Six has returned too!!! When it rains, it pours - and this rain is going to put Spider-Man into a world of hurt!*,*http://marvel.com/comics/issue/109638/the_amazing_spider-man_2022_51?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/6/b0/66634dbf5c832.jpg*,*2024*
*112236*,*Spider-Boy (2023) #7*,*It's the slam-bam conclusion to Spider-Boy's first big multi-part adventure! And all of his amazing friends are showing up to help! Guest-starring: CAPTAIN AMERICA, THOR, SQUIRREL GIRL, THE TOY SOLDIER, MILES MORALES: SPIDER-MAN, and PETER PARKER: SPIDER-MAN! And featuring a major turning point in the life of Bailey Briggs! His life (and this comic) will never be the same again! You do NOT want to miss this one, Spidey-B fans!*,*http://marvel.com/comics/issue/112236/spider-boy_2023_7?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/9/30/664b9dcc4a503.jpg*,*2024*
*109637*,*The Amazing Spider-Man (2022) #50*,*GUESS WHO'S BACK?! THE GREEN GOBLIN RETURNS in this landmark and massive issue of ASM that boasts not only a double-sized main story but some instant Spider-Man classics by legends and legends to be! The Sins of Norman Osborn have found their way home and Norman shows his true color - green. But is it truly that simple? Spidey and Gobby's brutal fight is one for the ages and you don't want to miss this ending. PLUS! MARV WOLFMAN RETURNS TO SPIDER-MAN! NIKESH SHUKLA tells a story that will stay with you for a long time. And more!*,*http://marvel.com/comics/issue/109637/the_amazing_spider-man_2022_50?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/f/03/663e5c5906239.jpg*,*2024*
*110551*,*The Spectacular Spider-Men (2024) #3*,*Love is in the air at the Empire State University Coffee Bean as Miles Morales and Kamala Khan get their first date alongside Peter Parker and - GWEN STACY?! You aren't going to believe this issue of the best new book of 2024.*,*http://marvel.com/comics/issue/110551/the_spectacular_spider-men_2024_3?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/9/30/663e5c31c53fa.jpg*,*2024*
*114239*,*Amazing Spider-Man: Blood Hunt (2024) #1*,*Spinning directly out of AMAZING SPIDER-MAN #49, Spidey's role in BLOOD HUNT becomes clear and it involves, of course, MORBIUS! That's right, the Web-Slinger's main vampiric villain Michael Morbius is involved in the big vampire play and Peter has to figure out if he needs to take out his fanged foe or SAVE HIM?!*,*http://marvel.com/comics/issue/114239/amazing_spider-man_blood_hunt_2024_1?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/7/40/663e5c9e6187c.jpg*,*2024*
*109636*,*The Amazing Spider-Man (2022) #49*,*A BLOOD HUNT TIE-IN! Vampires are running rampant through New York City and while the Avengers are caught in the middle, someone has to take care of the citizens of the Big Apple. That person? Yep, Spider-Man. But if only it were that simple. Things never are and this issue leads directly into Spider-Man's larger role in BLOOD HUNT!*,*http://marvel.com/comics/issue/109636/the_amazing_spider-man_2022_49?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/3/03/6630068109cf2.jpg*,*2024*
*113178*,*Spider-Man: Shadow of the Green Goblin (2024) #2*,*ENTER SANDMAN!  While NORMAN OSBORN deals with the fallout of an attempt on his son Harry's life…  PETER PARKER struggles to keep himself together.  What better way to work out your problems than putting on the mask to take down FLINT MARKO: THE SANDMAN!*,*http://marvel.com/comics/issue/113178/spider-man_shadow_of_the_green_goblin_2024_2?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/6/00/6630063ca3d9c.jpg*,*2024*
*113011*,*Blood Hunt (2024) #1*,*THE BLOODIEST MARVEL EVENT EVER! The skies have gone dark, the sun hiding its face from the carnage to come. The children of the night, the vampires, have risen from the dark and hidden places of the world as one to drown the Marvel Universe in blood. Earth's final night has fallen - can even the heroes of this doomed world stem the tide of blood that is to come? Join the AVENGERS, BLADE, BLOODLINE, SPIDER-MAN, HUNTER'S MOON, TIGRA, DOCTOR STRANGE and CLEA as the dance of death begins in BLOOD HUNT #1!*,*http://marvel.com/comics/issue/113011/blood_hunt_2024_1?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/9/d0/65d73a5d4c9b7.jpg*,*2024*
*109635*,*The Amazing Spider-Man (2022) #48*,*Peter Parker vs. Ben Reilly! Spider-Man finally gets a rematch! Meanwhile, what is going on with Norman Osborn?!  Only two issues left until AMAZING SPIDER-MAN #50!*,*http://marvel.com/comics/issue/109635/the_amazing_spider-man_2022_48?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/f/d0/6615411b0248d.jpg*,*2024*
*113204*,*Superior Spider-Man (2023) #6*,*A final showdown will determine once and for all who is truly the Superior Spider-Man!*,*http://marvel.com/comics/issue/113204/superior_spider-man_2023_6?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/2/e0/661540e0c5c43.jpg*,*2024*
*112609*,*Amazing Spider-Man Facsimile Edition (2024) #255*,*Continuing a Facsimile celebration of the early days of Spider-Man's black costume - before he knew it was an alien symbiote intending to bond with him forever! Master thief the Black Fox is looking for one last big score to fund his retirement - but when he comes under attack by a group of Super-Apes, it can only mean one thing: The Red Ghost needs one key component to complete a device that will increase his abilities a thousandfold, and he wants the Black Fox to steal it! With the super-powered simians as his support crew, the Fox takes on the challenge - but in his way stands Spider-Man, more powerful than ever in his black suit! It's one of the all-time great Marvel comic books, boldly re-presented in its original form, ads and all! Reprinting AMAZING SPIDER-MAN (1963) #255.*,*http://marvel.com/comics/issue/112609/amazing_spider-man_facsimile_edition_2024_255?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/d/b0/6615415b58528.jpg*,*2024*
*110550*,*The Spectacular Spider-Men (2024) #2*,*"ARACHNOBATICS" CONTINUES! Surprising anyone who knows Peter Parker (but probably not those who know Miles Morales), the Spider-Men have been keeping up their weekly meetup at the Coffee Bean! Sadly, that hasn't given them any insight into the machinations of the Jackal!!! And what do all these mysterious interludes add up to?*,*http://marvel.com/comics/issue/110550/the_spectacular_spider-men_2024_2?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/6/03/661541399cd02.jpg*,*2024*
*109634*,*The Amazing Spider-Man (2022) #47*,*After the events of WEB OF SPIDER-MAN #1, Chasm is on the loose!  Spider-Man better track down his erstwhile clone and Hallows' Eve ASAP! We're getting closer to AMAZING SPIDER-MAN #50!*,*http://marvel.com/comics/issue/109634/the_amazing_spider-man_2022_47?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/5/e0/661541acc6c42.jpg*,*2024*
*113177*,*Spider-Man: Shadow of the Green Goblin (2024) #1*,*NORMAN OSBORN WAS NOT THE FIRST GOBLIN! Norman Osborn is the GREEN GOBLIN you know. But he is NOT the ORIGINAL GOBLIN!  Learn the shocking secrets of the PROTO-GOBLIN, and its dramatic connection to the Osborn family! What role does a young Peter Parker, who has not yet understood his great power and responsibility, play in this unfolding of events? J.M. DEMATTEIS (SPIDER-MAN: KRAVEN'S LAST HUNT) continues to build his legacy and the mythos of classic SPIDER-LORE, this time paired with rising star MICHAEL STA. MARIA!*,*http://marvel.com/comics/issue/113177/spider-man_shadow_of_the_green_goblin_2024_1?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/e/03/661541be78169.jpg*,*2024*
*109633*,*The Amazing Spider-Man (2022) #46*,*Spidey is cleaning up the mess that is his life after some of the most harrowing conflicts of his life. Electro isn't going to wait for Spidey to figure his problems out, though. A dangling thread from earlier in the run that you forgot was dangling starts to pull the sweater apart!*,*http://marvel.com/comics/issue/109633/the_amazing_spider-man_2022_46?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/c/b0/65f9a3c8cd5c2.jpg*,*2024*
*114367*,*Web of Spider-Man (2024) #1*,*2024 is primed to be one of the biggest years in Spider-History and you've only seen the tip of the iceberg! In the pages of this one-shot, we're going to lay out some of the biggest upcoming Spider-Stories and characters in the Spider-Verse through the beginning of 2025, and you aren't going to want to miss this!*,*http://marvel.com/comics/issue/114367/web_of_spider-man_2024_1?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/9/f0/65f07445dfbf7.jpg*,*2024*
*112608*,*Amazing Spider-Man Facsimile Edition (2024) #254*,*Continuing a facsimile celebration of the early days of Spider-Man's black costume - before he knew it was an alien symbiote out to bond with him forever! Luckily, the living suit has plenty of tricks and treats in store to help Spidey battle Jack O'Lantern! When the Hobgoblin's battle wagon is hauled out of the Hudson River, the flaming-pumpkin-headed villain sets his sights on some grand theft auto - but there's no way that the web-slinger will let one of his most fiendish foes get his hands on the secrets of another! A citywide chase begins, but how long can Jack O'Lantern evade a relentless Spider-Man? It's one of the all-time great Marvel comic books, boldly re-presented in its original form, ads and all! Reprinting AMAZING SPIDER-MAN (1963) #254.*,*http://marvel.com/comics/issue/112608/amazing_spider-man_facsimile_edition_2024_254?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/8/d0/65f0745eb0bb0.jpg*,*2024*
*109632*,*The Amazing Spider-Man (2022) #45*,*The Gang War is over, but New York City will bear the scars for a long time. While Peter was fighting the war, other parts of his life kept going on and the consequences will be felt here. Plus…what mystery is bubbling up at Ravencroft?*,*http://marvel.com/comics/issue/109632/the_amazing_spider-man_2022_45?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/3/70/65e739332e50a.jpg*,*2024*
*112784*,*Marvel Super Heroes Secret Wars Facsimile Edition (2024) #3*,*The craziest costumed conflict in comics continues! As a mighty storm rages on the Beyonder's alien Battleworld, Thor is in his element - while his fellow heroes are busy getting to know the technologically advanced fortress that they have made their home! But tensions start to simmer between Spider-Man and the X-Men, which sets the stage for an unlikely alliance to be forged! Meanwhile, Magneto has taken the Wasp captive, but what are the Master of Magnetism's intentions? And Doctor Doom supplements his army with two new super villains who are absolute powerhouses, just in time for the forces of evil to mount their latest assault! This crucial chapter of the classic saga is one of the all-time great Marvel comic books, boldly re-presented in its original form, ads and all! Reprinting MARVEL SUPER HEROES SECRET WARS #3.*,*http://marvel.com/comics/issue/112784/marvel_super_heroes_secret_wars_facsimile_edition_2024_3?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/7/90/65e7395259ffd.jpg*,*2024*
*112129*,*Daredevil: Gang War (2023) #4*,*ELEKTRA'S LAST STAND! There are not many characters in the Marvel Universe with the determination, grit and guts to outmatch Elektra Natchios, A.K.A. the Woman Without Fear DAREDEVIL - but in her far-reaching, bloody campaign to conquer New York, Madame Masque has done just that! With a blade literally at her throat, it will take all of Elektra's resolve to save not only herself, but her neighborhood…and the toll will be incredibly high!*,*http://marvel.com/comics/issue/112129/daredevil_gang_war_2023_4?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/4/00/65e885c371b73.jpg*,*2024*
*110549*,*The Spectacular Spider-Men (2024) #1*,*The stars of two of Marvel's biggest series come together in their first ongoing series ever!   That's right, Peter Parker and Miles Morales are going to team up on the regular, comparing notes and using said notes to take on some of their most dangerous bad guys. This duo is better than dynamic, amazing, sensational, superior…they're SPECTACULAR! And with GREG WEISMAN, writer of the fan-favorite animated Spectacular Spider-Man series, returning to Spidey along with Spider-Legend HUMBERTO RAMOS, you know it's going to be epic.*,*http://marvel.com/comics/issue/110549/the_spectacular_spider-men_2024_1?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/7/00/65e885a60d94b.jpg*,*2024*
*109631*,*The Amazing Spider-Man (2022) #44*,*GANG WAR CONCLUSION! Madame Masque makes the power move she's been waiting to make her entire life. This is not going to go the way you think it will!*,*http://marvel.com/comics/issue/109631/the_amazing_spider-man_2022_44?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/6/90/65ca4d6b38185.jpg*,*2024*
*112233*,*Spider-Boy (2023) #4*,*We've seen Spider-Boy "monster out" before...but who's to say that's not his true form? Maybe he's more spider than boy and it's "Bailey Briggs" that's really his disguise? Join special guest star Miles Morales as he tracks down the terror that everyone's now calling...the Boy-Spider!*,*http://marvel.com/comics/issue/112233/spider-boy_2023_4?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/d/10/65cccf9766dd2.jpg*,*2024*
*105566*,*Marvel Super Heroes Secret Wars: Battleworld (2023) #4*,*FALCON, ICEMAN, DAREDEVIL, HUMAN TORCH VS. SPIDER-MAN?! The SECRET WARS reach their peak, with the "missing heroes" of FALCON, ICEMAN and DAREDEVIL joining HUMAN TORCH at last, as the true nature of the BEYONDER'S test is revealed! Their enemy? SPIDER-MAN! A grand finale nearly forty years in the making as the full scope of the legendary original Secret Wars comes into focus!*,*http://marvel.com/comics/issue/105566/marvel_super_heroes_secret_wars_battleworld_2023_4?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/9/e0/65cccf7d07908.jpg*,*2024*
*112607*,*Amazing Spider-Man: Facsimile Edition (2024) #253*,*Peter Parker has a new costume - and now he has a new nemesis to match! A criminal mastermind calling himself the Rose is making major waves in the New York City underworld, and Spider-Man is about to feel his thorns! But Peter is only just beginning to understand the amazing abilities of his secretly symbiotic suit, so it would be a wise move to bet on black! Meanwhile, Peter's problems in his personal life continue to mount. What could he possibly do to disappoint his adoring Aunt May?! The symbiotic saga continues here in spectacular fashion. It's one of the all-time great Marvel comic books, boldly re-presented in its original form, ads and all! Reprinting AMAZING SPIDER-MAN (1963) #253.*,*http://marvel.com/comics/issue/112607/amazing_spider-man_facsimile_edition_2024_253?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/2/30/65cccfb52a6dd.jpg*,*2024*
*112221*,*Luke Cage: Gang War (2023) #4*,*Unmasked and faced with giant Spider-Slayers, Luke Cage suits up as he never has before! New York City may survive this Gang War, but after breaking the anti-vigilante law, how can Luke still be mayor at the end? Will he even want to be?*,*http://marvel.com/comics/issue/112221/luke_cage_gang_war_2023_4?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/c/f0/65cccf7d0938e.jpg*,*2024*
*109630*,*The Amazing Spider-Man (2022) #43*,*The Final Fight of GANG WAR starts here! The biggest and most brutal battle in Spider-Man history starts now, so batten your hatches!!! If you thought you knew what Madame Masque or Hobgoblin or Beetle or Diamondback was capable of, THINK AGAIN!*,*http://marvel.com/comics/issue/109630/the_amazing_spider-man_2022_43?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/f/e0/65b7df4aebc97.jpg*,*2024*
*112700*,*Deadly Hands of Kung Fu: Gang War (2023) #3*,*The pieces are all assembled, and Shang-Chi is surrounded on all sides! Can the Master of Kung Fu fend off attacks from New York's strongest crime families and Earth's mightiest heroes at once? And, even if he can, will Chinatown survive?*,*http://marvel.com/comics/issue/112700/deadly_hands_of_kung_fu_gang_war_2023_3?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/f/c0/65b7df66bffa2.jpg*,*2024*
*110578*,*Superior Spider-Man (2023) #4*,*Superior Spider-Man's greatest foe has always been Peter Parker's own memories. With Anna Maria's life at stake, Otto seeks to not only be the Superior Spider-Man but the ONLY SPIDER-MAN.*,*http://marvel.com/comics/issue/110578/superior_spider-man_2023_4?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/c/60/65b7df308f4aa.jpg*,*2024*
*112185*,*X-Men (2021) #31*,*THE ULTIMATE MUTANT HUNTER! The X-Men lived in fear of Nimrod's creation, and now it's clear why! The ultimate weapon of mutant extinction is ever-adapting, ever-evolving, with only one goal - DEATH TO MUTANTKIND!*,*http://marvel.com/comics/issue/112185/x-men_2021_31?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/6/70/65b7d77c370b1.jpg*,*2024*
*112699*,*Deadly Hands of Kung Fu: Gang War (2023) #2*,*GANG WAR is here! Shang-Chi's greatest weapons are lost to him! And Chinatown will burn if the Master of Kung Fu doesn't win the war! Can Shang-Chi defeat his rivals and protect Chinatown without sacrificing his principles? Or will SPIDER-MAN and his allies bring him down first?!*,*http://marvel.com/comics/issue/112699/deadly_hands_of_kung_fu_gang_war_2023_2?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/f/a0/65b2c8df2f3ee.jpg*,*2024*
*105565*,*Marvel Super Heroes Secret Wars: Battleworld (2023) #3*,*AMID THE CHAOS, THERE COMES - A CALAMITY! BARON ZEMO and the villains have the heroes in their grasp! But what discovery by the HOBGOBLIN will threaten to tear their shaky alliance asunder? Featuring SPIDER-MAN, the HUMAN TORCH and some surprise guests - but you'll never believe the ending!*,*http://marvel.com/comics/issue/105565/marvel_super_heroes_secret_wars_battleworld_2023_3?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/9/90/65b2c8db99c12.jpg*,*2024*
*112606*,*Amazing Spider-Man Facsimile Edition (2024) #252*,*The stunning debut of Spider-Man's black suit - the alien costume that would one day become Venom! As Spidey makes his homecoming from the super hero Secret Wars, he returns with a miraculous new outfit, a striking black-and-white Spider-Man costume that morphs and responds to his very thoughts - allowing him to change back to Peter Parker at will! But could this miraculous article of alien clothing have a mind of its own? With New Yorkers made uneasy by his new look and the Secret Wars photos he took far too alien to sell to the Daily Bugle, can Peter pick up the life he left behind? Relive the issue that set in motion the entire saga of Venom! It's one of the all-time great Marvel comic books, boldly re-presented in its original form, ads and all! Reprinting AMAZING SPIDER-MAN (1963) #252.*,*http://marvel.com/comics/issue/112606/amazing_spider-man_facsimile_edition_2024_252?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/7/03/651c630c26199.jpg*,*2024*
*112259*,*Spider-Man Unlimited Infinity Comic (2023) #22*,**,*http://marvel.com/comics/issue/112259/spider-man_unlimited_infinity_comic_2023_22?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/5/e0/659dd0d00a651.jpg*,*2024*
*110577*,*Superior Spider-Man (2023) #3*,*TIME IS RUNNING OUT! Only ONE man can save the day! Well, one man and his army of expendable Spider-Minions! The Spider-Base will be reactivated! Refuel the Arachno-Mechs! Load your web-cannons! The moment you've been training for has arrived! Suit up, dolts! We're going to WAR!*,*http://marvel.com/comics/issue/110577/superior_spider-man_2023_3?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/3/20/65a93b12039f2.jpg*,*2024*
*112258*,*Spider-Man Unlimited Infinity Comic (2023) #21*,**,*http://marvel.com/comics/issue/112258/spider-man_unlimited_infinity_comic_2023_21?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/6/20/659dd0d00a655.jpg*,*2024*
*113825*,*Jackpot (2024) #1*,*ALWAYS BET ON RED! A GANG WAR TIE-IN! Mary Jane Watson, A.K.A. JACKPOT, gets her first solo super story since her debut in ASM #31! New York City is in chaos as the super-powered criminal gangs are at war, and it's all hands on deck! It's a baptism by fire, but, come on, this is Mary Jane. What CAN'T she handle?!*,*http://marvel.com/comics/issue/113825/jackpot_2024_1?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/8/a0/65a00c66c2c4b.jpg*,*2024*
*112184*,*X-Men (2021) #30*,*WE ARE NOT ANIMALS! As the chaos of mutantkind's fight back against their fall at the hands of Orchis rages in FALL OF THE HOUSE OF X, other forgotten foes come from the woodwork to take on the X-Men in their time of peril! Synch and Talon find themselves once more besieged by the High Evolutionary and his creations to reap the consequences of their last encounter!*,*http://marvel.com/comics/issue/112184/x-men_2021_30?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/8/70/65a00c4ea190c.jpg*,*2024*
*109629*,*The Amazing Spider-Man (2022) #42*,*GANG WAR CONTINUES! The Beetle has stepped up in her father's absence, and she's become a very different Janice Lincoln. She's smart, dangerous and ready to take the big chair. With Spider-Man and others distracted by Kingpin, she just might do it.*,*http://marvel.com/comics/issue/109629/the_amazing_spider-man_2022_42?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/5/90/65a00c88b22b1.jpg*,*2024*
*112257*,*Spider-Man Unlimited Infinity Comic (2023) #20*,**,*http://marvel.com/comics/issue/112257/spider-man_unlimited_infinity_comic_2023_20?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/3/e0/656de907d9240.jpg*,*2024*
*112256*,*Spider-Man Unlimited Infinity Comic (2023) #19*,**,*http://marvel.com/comics/issue/112256/spider-man_unlimited_infinity_comic_2023_19?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/c/c0/6579dd11db9cd.jpg*,*2024*
*98601*,*Who Is...? Kingpin Infinity Comic (2024) #1*,**,*http://marvel.com/comics/issue/98601/who_is._kingpin_infinity_comic_2024_1?utm_campaign=apiRef&utm_source=818dad62b16c153f47f723d32982e787*,*http://i.annihil.us/u/prod/marvel/i/mg/c/b0/62be383ed9b7b.jpg*,*2024*
